0.95432	0.0558699	-2.60767	0	-0.0921264	-0.636563	0	2.75149e-10	1.95794e-10	0
0.988004	3.79472	8.54267	0	1.26936	1.92411	0	-2.57837e-10	-6.98208e-10	0
0.924343	5.01538	4.30651	0	1.39454	0.844203	0	-4.73719e-10	-1.09808e-09	0
0.972485	-5.25753	0.476731	0	-1.25953	0.329105	0	4.98404e-10	-4.60485e-10	0
0.96872	-1.37747	16.0387	0	0.315157	3.95715	0	8.57067e-13	-2.88214e-10	0
0.965524	-3.2378	1.5941	0	-0.722947	0.519017	0	-2.33485e-11	1.01538e-10	0
0.988396	-5.21881	-0.287118	0	-1.28108	0.141734	0	8.36433e-10	3.25159e-10	0
0.947174	-0.381345	-7.89825	0	-0.412959	-1.90574	0	2.86046e-10	9.39549e-10	0
0.905983	5.83875	6.25149	0	1.67368	1.28393	0	-6.14283e-10	-5.01008e-10	0
0.903343	-5.734	11.4915	0	-0.928886	3.02768	0	2.20952e-10	-4.98972e-10	0
0.997349	1.08576	2.13842	0	0.350796	0.476139	0	-1.00247e-10	-5.24211e-10	0
0.958929	-10.3062	6.94991	0	-2.22515	2.10834	0	2.63338e-10	-1.54051e-10	0
0.926538	1.05057	-1.24822	0	0.204941	-0.346212	0	5.57908e-10	-3.24166e-10	0
0.995691	-3.61714	-2.39048	0	-0.976756	-0.434827	0	5.41992e-10	1.34185e-10	0
0.924708	-1.97446	-4.55731	0	-0.665029	-1.02849	0	5.67566e-10	7.83204e-10	0
0.992174	2.80048	4.31834	0	0.856266	0.936873	0	-2.01832e-10	-6.22393e-10	0
0.936795	4.56125	9.25368	0	1.48464	2.06598	0	-3.19839e-10	-5.29442e-10	0
0.934722	-7.47989	-5.7628	0	-2.05306	-1.09852	0	6.4038e-10	4.34483e-10	0
0.904077	10.0035	-12.0391	0	1.94521	-3.33397	0	-1.85372e-10	1.43393e-10	0
0.969336	-16.2	-2.83979	0	-4.05568	-0.0340001	0	3.12815e-10	1.91582e-10	0
0.998988	-1.57253	1.51928	0	-0.320916	0.433306	0	8.89276e-10	4.98213e-10	0
0.94452	-8.95423	0.541041	0	-2.15612	0.494614	0	6.9783e-10	7.58393e-12	0
0.916583	-0.304472	-2.76837	0	-0.186292	-0.661044	0	4.93079e-10	6.14269e-10	0
0.94282	-4.3822	5.97056	0	-0.823891	1.62996	0	2.33268e-10	-6.39657e-10	0
0.923503	-3.48943	4.73518	0	-0.656814	1.29326	0	1.04692e-09	-5.09123e-10	0
0.987053	0.761065	0.796582	0	0.217418	0.162909	0	1.28889e-11	-8.44624e-10	0
0.911093	4.40252	-8.11998	0	0.741695	-2.15361	0	-2.54514e-10	5.3784e-10	0
0.930274	-4.62539	-7.05343	0	-1.41105	-1.52818	0	2.65841e-10	3.2887e-10	0
0.959071	1.73354	-2.24819	0	0.330529	-0.617137	0	4.66779e-10	6.63403e-10	0
0.973053	-0.603629	-4.61498	0	-0.333922	-1.09809	0	-1.99994e-10	-1.46832e-10	0
0.921651	-7.29079	-4.71663	0	-1.96465	-0.851716	0	1.15094e-09	5.20845e-10	0
0.997875	-1.28042	2.33104	0	-0.216951	0.618919	0	1.96232e-10	4.81514e-10	0
0.925484	8.27511	-1.66156	0	1.9455	-0.739641	0	-6.54006e-10	-2.05411e-10	0
0.958978	-5.04866	-1.72742	0	-1.29808	-0.215507	0	9.57095e-10	4.18352e-10	0
0.990237	-5.38454	0.466948	0	-1.29082	0.331874	0	1.1825e-09	2.80369e-12	0
0.904643	-12.6144	-6.60222	0	-3.33602	-1.09455	0	2.80375e-10	1.72186e-10	0
0.98993	-1.28499	-8.41778	0	-0.653827	-1.99547	0	1.64276e-10	5.39441e-10	0
0.996975	-1.4768	8.0308	0	-0.0336482	2.01331	0	2.22861e-10	-5.06537e-10	0
0.975823	10.3717	-5.40564	0	2.30371	-1.73536	0	-3.73355e-10	1.15943e-10	0
0.935689	-5.04969	1.3595	0	-1.17319	0.535406	0	1.03096e-09	-6.60341e-10	0
0.928943	10.8834	0.144867	0	2.65319	-0.405982	0	-4.80853e-10	-1.48372e-10	0
0.955493	-2.15837	2.21861	0	-0.435066	0.627163	0	1.45934e-09	2.11191e-10	0
0.970657	6.63549	-4.72303	0	1.42256	-1.41785	0	-5.7261e-10	4.02751e-12	0
0.94102	-0.664303	-0.839054	0	-0.195603	-0.177163	0	9.26747e-11	9.48761e-10	0
0.991156	3.67317	0.106031	0	0.897771	-0.123121	0	-5.29734e-10	3.86778e-10	0
0.916872	-2.82258	5.42789	0	-0.466524	1.43473	0	4.78372e-10	-7.11113e-10	0
0.947011	-9.69714	2.88624	0	-2.24175	1.09519	0	5.96354e-10	-3.03971e-10	0
0.983211	-3.77314	-12.8934	0	-1.4405	-2.98328	0	1.51698e-10	4.06362e-10	0
0.938336	13.0157	0.76865	0	3.19715	-0.340695	0	-3.48696e-10	-1.03941e-10	0
0.985404	-3.61209	3.09369	0	-0.753196	0.898955	0	3.49826e-10	-4.33347e-10	0
0.90297	-0.302059	10.2848	0	0.343477	2.51395	0	9.19118e-11	-4.10469e-10	0
0.938205	-1.65544	-0.116769	0	-0.40741	0.0387093	0	5.58434e-10	-1.87909e-10	0
0.964343	4.34432	-1.77135	0	0.984916	-0.60699	0	-1.90922e-10	-4.65568e-10	0
0.967574	-2.80316	-4.32675	0	-0.857259	-0.938811	0	3.53049e-10	8.42657e-10	0
0.99835	-2.11825	3.63684	0	-0.36781	0.970512	0	2.22494e-10	-2.54946e-10	0
0.900265	1.25293	-9.00569	0	-0.0603292	-2.24137	0	2.49316e-10	6.90016e-10	0
0.927488	-1.36051	-4.10351	0	-0.497293	-0.942995	0	3.40895e-10	-1.67801e-10	0
0.925688	-1.48414	2.31422	0	-0.267187	0.623085	0	4.94138e-10	5.40828e-10	0
0.971716	0.685443	-1.79826	0	0.093827	-0.465202	0	8.43305e-10	4.01322e-11	0
0.90908	2.48659	5.02585	0	0.808598	1.1217	0	-3.25425e-10	-8.60907e-10	0
0.941787	-7.1182	8.32426	0	-1.39398	2.31339	0	3.84173e-10	-7.02791e-10	0
0.993085	11.6634	14.1724	0	3.4116	2.97451	0	-1.38827e-10	-2.13445e-10	0
0.975367	1.14599	-7.76641	0	-0.0360997	-1.93559	0	1.23205e-10	8.16032e-10	0
0.998006	2.646	8.53813	0	0.989762	1.96957	0	-3.83759e-10	-7.01287e-10	0
0.950948	6.84044	1.11033	0	1.7089	-0.0072358	0	-7.33663e-10	-2.54339e-11	0
0.993178	0.0421063	4.22115	0	0.18137	1.02506	0	-6.16995e-11	-6.21544e-10	0
0.986909	12.4943	2.24803	0	3.1303	0.04029	0	-5.04415e-10	-2.87024e-11	0
0.924527	5.81149	-9.99059	0	1.00858	-2.66574	0	-6.43569e-10	4.16092e-10	0
0.953268	1.25119	3.84424	0	0.460191	0.88436	0	-2.9322e-11	-8.43142e-10	0
0.945798	-3.27467	4.84348	0	-0.600183	1.3109	0	6.01659e-10	-6.83266e-10	0
0.911214	4.18959	2.32259	0	1.11325	0.395106	0	-2.67046e-10	-1.00659e-09	0
0.944782	-0.00129229	-10.4153	0	-0.422556	-2.5334	0	4.03217e-10	5.31187e-10	0
0.904761	9.67424	0.810248	0	2.38604	-0.195112	0	-5.02872e-10	1.14849e-10	0
0.926312	-14.3486	8.39592	0	-3.14982	2.62395	0	2.54567e-10	-7.01977e-11	0
0.999912	-0.841556	-0.532655	0	-0.226297	-0.0954477	0	6.32946e-10	3.24153e-10	0
0.922443	-2.67476	-8.18526	0	-0.982453	-1.88257	0	2.65082e-10	9.23779e-10	0
0.954582	14.3295	6.50049	0	3.7491	1.00027	0	-3.30381e-10	-1.99317e-10	0
0.945277	-9.00957	4.22067	0	-2.02041	1.3919	0	5.09734e-10	-2.44765e-10	0
0.920722	0.345936	7.77551	0	0.39937	1.87732	0	1.35241e-11	-8.67137e-10	0
0.99281	1.22224	4.38755	0	0.475176	1.01769	0	-5.38317e-10	-1.12893e-09	0
0.921636	1.31403	-7.05505	0	0.0336135	-1.76936	0	-4.10801e-10	6.63905e-10	0
0.908812	1.5212	0.0341597	0	0.371407	-0.0533613	0	-1.26865e-10	-1.46011e-10	0
0.917836	-5.46454	-8.19887	0	-1.6616	-1.77279	0	7.13052e-10	7.54501e-10	0
0.995473	3.7167	1.7447	0	0.974794	0.27371	0	-8.58117e-10	-7.5747e-10	0
0.985438	-6.36748	-3.44543	0	-1.68853	-0.579937	0	6.64107e-10	3.37396e-10	0
0.929269	5.68788	-8.82233	0	1.02588	-2.37656	0	-1.63223e-10	4.84691e-10	0
0.986705	13.4169	-4.43036	0	3.08396	-1.62158	0	-4.00672e-10	1.06772e-10	0
0.948799	-2.96517	0.0079596	0	-0.720935	0.122146	0	6.31096e-10	-3.60635e-10	0
0.954459	2.2513	-1.7951	0	0.474839	-0.527916	0	-5.80438e-10	3.79869e-10	0
0.976293	8.78035	-5.38644	0	1.91739	-1.66617	0	-1.12454e-09	3.30965e-10	0
0.992734	-2.21894	17.0814	0	0.152747	4.24489	0	4.96123e-11	-2.92589e-10	0
0.944571	1.00515	4.90404	0	0.443308	1.15213	0	-1.52588e-10	-1.35882e-09	0
0.936795	-5.17233	-2.49687	0	-1.35936	-0.397657	0	9.48123e-10	-3.44476e-10	0
0.942765	-5.04268	-8.28115	0	-1.56232	-1.8099	0	2.59135e-10	1.18143e-09	0
0.995767	-6.83599	1.49751	0	-1.6021	0.641395	0	8.16085e-10	-4.22768e-10	0
0.906608	-2.33377	6.64815	0	-0.298154	1.71173	0	-3.19189e-10	-9.266e-10	0
0.949299	-5.64667	4.22398	0	-1.20227	1.25637	0	5.35559e-10	-7.49802e-10	0
0.965182	-5.62378	4.08921	0	-1.20217	1.22266	0	4.24781e-10	2.19234e-10	0
0.904804	11.4915	17.9761	0	3.52399	3.90668	0	-1.23747e-10	-1.46335e-10	0
0.931868	6.47839	7.31754	0	1.87248	1.5173	0	-5.80344e-11	-1.27938e-10	0
0.958801	-5.88039	7.18401	0	-1.13912	1.98586	0	5.56143e-10	-4.6684e-10	0
0.911111	-6.02009	0.00148839	0	-1.46429	0.24442	0	7.71567e-10	1.8048e-10	0
0.973936	-3.77131	-0.37157	0	-0.932409	0.062509	0	2.78645e-10	-1.11137e-10	0
0.995384	-4.73412	-6.20295	0	-1.40301	-1.3169	0	5.19643e-10	3.16158e-10	0
0.914108	-3.28386	-9.06536	0	-1.16629	-2.07196	0	3.63987e-10	2.73935e-10	0
0.961037	5.75135	0.628205	0	1.42444	-0.080356	0	-9.93421e-10	1.29137e-10	0
0.963894	-7.3429	11.0341	0	-1.33878	2.98165	0	2.00397e-10	-5.12008e-10	0
0.955164	-3.11759	12.4052	0	-0.255419	3.14387	0	5.54997e-11	-5.00402e-10	0
0.986059	-0.698309	0.397104	0	-0.15376	0.124903	0	3.65595e-10	-1.75787e-10	0
0.90891	-1.21341	2.39456	0	-0.198077	0.631652	0	-2.49931e-10	-4.92743e-10	0
0.941756	17.6438	1.19099	0	4.34003	-0.425591	0	-2.27974e-10	2.034e-12	0
0.977823	-3.92353	12.887	0	-0.431928	3.29373	0	8.25366e-12	-5.1491e-10	0
0.961686	-11.4517	4.24405	0	-2.61348	1.49659	0	4.30695e-10	-2.40918e-10	0
0.957499	-0.725551	-4.98126	0	-0.378428	-1.18224	0	1.61438e-10	1.3897e-09	0
0.954926	-0.248238	-5.00193	0	-0.263163	-1.20662	0	-2.92276e-10	3.66581e-10	0
0.917284	-1.47081	-1.02556	0	-0.399341	-0.189833	0	6.81535e-10	6.7518e-12	0
0.985101	11.4025	4.05465	0	2.93797	0.524002	0	-5.21456e-10	-8.37629e-11	0
0.986858	-4.06977	11.3328	0	-0.530506	2.92163	0	-1.44099e-11	-6.38713e-10	0
0.938663	-4.77899	-0.572677	0	-1.18567	0.054443	0	8.54273e-10	4.89612e-10	0
0.927069	2.80166	-3.33816	0	0.546154	-0.925566	0	-1.09807e-09	1.10417e-09	0
0.984496	5.08765	7.84634	0	1.55563	1.70231	0	-2.36625e-10	-4.30441e-10	0
0.912451	2.12277	-1.47703	0	0.456469	-0.445335	0	-3.50282e-10	-1.25272e-09	0
0.918946	3.553	2.90657	0	0.982078	0.562963	0	-6.9657e-10	-4.22058e-10	0
0.994023	1.61176	-1.75012	0	0.321098	-0.491046	0	1.99382e-10	2.91492e-10	0
0.901579	1.16077	-2.08062	0	0.198	-0.553155	0	1.42601e-10	5.39054e-10	0
0.945115	-5.50749	4.95618	0	-1.13873	1.42883	0	7.99534e-10	-8.59361e-10	0
0.903682	-6.2764	1.20511	0	-1.47783	0.547584	0	5.6145e-10	-4.04845e-10	0
0.938085	4.58045	0.133113	0	1.11956	-0.153315	0	-6.48404e-10	-9.12715e-11	0
0.950206	5.03937	2.89747	0	1.34326	0.500492	0	-3.71215e-11	-6.53582e-10	0
0.990007	1.10469	-11.482	0	-0.196779	-2.83771	0	-2.60681e-10	7.55809e-10	0
0.900772	-3.1438	-0.57833	0	-0.788153	-0.0132235	0	4.78975e-10	7.02733e-11	0
0.9915	-10.246	2.39864	0	-2.39503	0.998832	0	6.59382e-10	-1.23343e-10	0
0.920121	-4.89584	2.78212	0	-1.07809	0.875212	0	5.83718e-10	-4.10142e-10	0
0.962051	-5.2793	4.63181	0	-1.09638	1.34068	0	5.22746e-10	-6.41727e-10	0
0.929206	-1.10674	-2.07368	0	-0.353275	-0.459541	0	3.88054e-10	1.15786e-10	0
0.973167	3.53937	10.5206	0	1.28744	2.41557	0	-1.93723e-10	-5.17132e-10	0
0.91021	5.0112	1.80811	0	1.29224	0.236655	0	-9.8733e-10	-5.49277e-10	0
0.981867	-1.55065	9.48966	0	0.00752965	2.37116	0	-1.85845e-10	4.13611e-12	0
0.956535	-3.60834	7.49358	0	-0.57391	1.96905	0	1.08789e-10	-4.12859e-10	0
0.965975	-6.17325	-4.01657	0	-1.66444	-0.726737	0	7.9932e-10	2.50349e-10	0
0.913683	8.43669	-6.62832	0	1.78345	-1.95432	0	-5.20964e-10	4.16457e-10	0
0.930173	2.28641	17.0286	0	1.2465	4.04939	0	-2.25401e-12	-2.46081e-10	0
0.946711	-3.65635	-1.70855	0	-0.958649	-0.267363	0	6.7925e-10	4.22011e-11	0
0.928024	9.0581	1.74638	0	2.27412	0.0575743	0	-8.26096e-10	-3.19878e-10	0
0.96857	3.99491	-2.87016	0	0.855376	-0.860102	0	-7.01967e-10	6.30485e-10	0
0.908763	5.7423	3.86171	0	1.55333	0.706539	0	-6.13188e-10	-1.15848e-09	0
0.988284	3.74137	-5.22049	0	0.69842	-1.42153	0	-5.14693e-10	1.01621e-09	0
0.99623	10.1693	-12.8638	0	1.9521	-3.5413	0	1.50131e-11	3.5267e-10	0
0.987642	-0.395598	-2.39818	0	-0.19345	-0.567303	0	5.61417e-10	5.96665e-10	0
0.901501	1.73809	-3.27776	0	0.289897	-0.867756	0	-2.18858e-11	4.71372e-10	0
0.993927	-6.91326	8.00262	0	-1.35717	2.22685	0	2.06013e-10	-2.26043e-10	0
0.941518	-8.33724	-6.1756	0	-2.27834	-1.16418	0	4.76928e-10	3.92656e-10	0
0.958418	-6.6595	-6.09573	0	-1.867	-1.21277	0	7.27733e-10	1.32886e-10	0
0.978624	3.68996	7.89978	0	1.21782	1.77197	0	-2.35052e-11	-9.27851e-10	0
0.958559	6.56281	-8.62663	0	1.24663	-2.36443	0	-7.01149e-10	6.77747e-10	0
0.902454	10.8101	-2.56402	0	2.52554	-1.06193	0	-4.8464e-10	1.45494e-10	0
0.942823	11.458	2.50679	0	2.88872	0.145244	0	-4.30777e-10	-1.34797e-11	0
0.990561	13.4574	0.318383	0	3.28632	-0.468125	0	-4.42411e-10	2.77062e-11	0
0.906945	-1.38214	-5.85091	0	-0.573394	-1.36716	0	-7.4927e-10	6.48447e-10	0
0.990165	-4.03463	0.446223	0	-0.963305	0.272107	0	-3.95463e-10	-4.58594e-11	0
0.920005	2.42047	0.335824	0	0.602377	-0.0164402	0	9.59829e-11	3.02373e-10	0
0.945469	-5.70141	6.46583	0	-1.1247	1.80391	0	2.84638e-10	-7.20676e-10	0
0.905189	-3.79913	-3.1366	0	-1.05127	-0.608937	0	2.05375e-10	3.55614e-10	0
0.959609	10.9325	-1.73029	0	2.58911	-0.864091	0	-4.17157e-10	8.92379e-11	0
0.918942	-0.974665	-2.63223	0	-0.343793	-0.60076	0	3.89764e-10	3.30107e-10	0
0.953811	7.32331	1.97012	0	1.86121	0.182326	0	-1.02673e-09	-2.42678e-11	0
0.949057	3.82225	11.8965	0	1.41203	2.73878	0	-1.72549e-10	-4.09999e-10	0
0.90468	1.31353	-5.26705	0	0.105978	-1.33442	0	-2.49693e-10	6.16777e-10	0
0.982174	4.28127	-4.23656	0	0.869637	-1.20408	0	-4.56531e-10	-8.79505e-11	0
0.978034	2.07449	4.2832	0	0.678249	0.957758	0	-9.74376e-10	-6.95151e-10	0
0.980497	7.00901	2.39124	0	1.80184	0.297503	0	-7.71274e-10	-6.31966e-10	0
0.986759	-0.618184	-0.130074	0	-0.155642	-0.00657801	0	-2.22962e-10	2.18529e-10	0
0.91301	-0.624344	9.85748	0	0.24776	2.42308	0	2.7584e-11	-3.17967e-10	0
0.975012	4.62741	-3.77034	0	0.972734	-1.10471	0	-6.53114e-10	5.97083e-10	0
0.988644	-0.187617	3.69163	0	0.104024	0.90557	0	-4.76179e-10	-1.12129e-09	0
0.957667	4.14646	-4.49544	0	0.826351	-1.26159	0	-6.65652e-10	8.51468e-10	0
0.921846	-6.54919	-3.56535	0	-1.73759	-0.60174	0	1.27076e-09	5.89842e-10	0
0.976738	10.4696	3.68279	0	2.69595	0.471372	0	-4.75209e-10	-1.53217e-10	0
0.97246	4.40643	6.0958	0	1.31896	1.30412	0	-7.41132e-10	-5.1021e-10	0
0.962298	1.18929	2.50227	0	0.39073	0.560445	0	-4.53084e-10	-4.95411e-10	0
0.916759	15.2771	-0.904922	0	3.67936	-0.839458	0	-3.79581e-10	1.54241e-10	0
0.971101	0.411128	3.78105	0	0.25329	0.903047	0	-9.30998e-10	-1.11748e-09	0
0.951415	0.347084	3.72801	0	0.235561	0.892741	0	-1.08415e-10	-4.17299e-10	0
0.925828	-2.87779	3.94972	0	-0.53988	1.07741	0	9.60785e-10	-1.11748e-10	0
0.97694	2.96267	1.03986	0	0.762806	0.132831	0	-5.91295e-10	-1.40624e-10	0
0.988757	1.79949	-5.1083	0	0.230621	-1.31551	0	-1.13718e-10	6.59232e-10	0
0.954052	2.35421	-4.20746	0	0.402073	-1.11888	0	-5.76644e-10	8.60692e-10	0
0.988126	5.97811	-14.0614	0	0.884077	-3.6627	0	-6.03107e-11	4.43985e-10	0
0.99022	12.8156	5.92734	0	3.35761	0.922233	0	-7.16216e-11	-5.39747e-10	0
0.907435	8.24562	-2.04599	0	1.92274	-0.831956	0	-7.2716e-10	4.8391e-11	0
0.947779	8.65333	0.00274672	0	2.10497	-0.350142	0	-6.29206e-10	1.30716e-11	0
0.967495	2.12634	11.0569	0	0.96547	2.60331	0	-1.17709e-10	-5.50927e-10	0
0.965438	1.95935	-0.650275	0	0.450235	-0.237608	0	-4.37387e-10	-3.52887e-10	0
0.967451	0.0930326	0.787084	0	0.0545384	0.187681	0	-1.494e-10	4.82167e-12	0
0.99997	-0.458955	-0.63371	0	-0.137329	-0.135539	0	1.21854e-13	7.27197e-10	0
0.91227	4.0794	6.82147	0	1.26883	1.49389	0	-6.00023e-10	-7.68032e-10	0
0.922641	-6.51961	-3.07376	0	-1.71046	-0.483362	0	1.13111e-09	5.29689e-10	0
0.988111	-0.831074	6.17486	0	0.0481789	1.53568	0	-2.60971e-10	-3.95144e-10	0
0.900027	-2.0031	-7.92201	0	-0.808403	-1.84577	0	1.0703e-10	5.30661e-10	0
0.981344	-3.75178	8.78813	0	-0.55632	2.28975	0	1.48222e-10	-5.30938e-10	0
0.920467	9.3608	3.61974	0	2.4237	0.500986	0	-5.71745e-10	-2.51876e-10	0
0.96299	4.58415	-2.35669	0	1.01952	-0.759092	0	-3.60368e-10	9.83619e-10	0
0.985489	4.84397	-2.01791	0	1.09646	-0.68722	0	-1.7799e-09	9.03108e-11	0
0.944998	1.57653	-0.853574	0	0.348876	-0.27154	0	-2.129e-10	-6.39783e-10	0
0.953383	4.03084	-5.02078	0	0.77693	-1.38468	0	-7.20778e-10	8.51201e-10	0
0.913032	4.75642	1.24085	0	1.20727	0.109001	0	-2.34192e-11	3.6271e-10	0
0.963751	-2.44434	6.08793	0	-0.347762	1.57994	0	6.20189e-12	-1.0434e-09	0
0.933779	-12.2128	5.45947	0	-2.74935	1.82309	0	3.64905e-10	-1.48505e-10	0
0.927294	2.66804	1.00819	0	0.689855	0.137071	0	1.38959e-11	-4.85563e-10	0
0.998903	1.8317	-4.55991	0	0.260688	-1.18343	0	-5.99621e-10	8.58615e-10	0
0.919733	0.848639	1.9801	0	0.2867	0.447242	0	4.60189e-10	-4.3103e-10	0
0.97065	3.13208	3.82534	0	0.916939	0.803512	0	-2.18567e-10	-7.14e-10	0
0.983305	3.42475	3.87165	0	0.990007	0.802912	0	-1.30824e-09	-7.24618e-10	0
0.936667	3.89243	0.39844	0	0.96296	-0.0608835	0	-1.0882e-09	-6.82782e-10	0
0.950171	-0.810841	2.5007	0	-0.0958518	0.64115	0	-8.52587e-10	-2.10208e-10	0
0.935364	0.982551	4.29428	0	0.413092	1.00472	0	-1.28697e-10	-7.10452e-10	0
0.998487	-1.32834	-6.05402	0	-0.568543	-1.41875	0	-6.55729e-10	1.75195e-09	0
0.928508	3.12696	1.42235	0	0.818276	0.219207	0	-2.90112e-10	-1.30629e-10	0
0.959392	1.25759	2.70628	0	0.415613	0.6073	0	-6.44055e-10	-1.10025e-09	0
0.967033	11.8562	11.4835	0	3.3495	2.31263	0	-1.95617e-10	-1.5762e-10	0
0.938242	4.17817	2.21927	0	1.10628	0.370437	0	-1.9658e-10	-3.73998e-11	0
0.964689	-1.14893	2.83846	0	-0.164398	0.737015	0	2.94854e-10	-1.43467e-09	0
0.909616	-5.19252	-7.67533	0	-1.57421	-1.65647	0	6.85678e-10	5.08683e-10	0
0.922053	-4.48124	-8.91748	0	-1.45155	-1.98745	0	2.54241e-10	7.33778e-10	0
0.957184	-7.94407	-8.42491	0	-2.27389	-1.72725	0	3.94864e-10	3.72843e-10	0
0.915018	-6.11673	-4.55153	0	-1.67237	-0.859154	0	2.02086e-10	5.64155e-10	0
0.980497	-0.9846	-1.1709	0	-0.286966	-0.244897	0	1.64033e-10	9.47686e-10	0
0.914131	-10.4613	-0.0556568	0	-2.54691	0.41057	0	7.35359e-10	-1.45133e-11	0
0.963948	13.1257	3.91855	0	3.35161	0.421036	0	-2.09505e-10	4.77039e-10	0
0.971779	-2.92806	4.9864	0	-0.510079	1.33161	0	4.92642e-10	-5.75335e-10	0
0.971095	-1.13134	4.53346	0	-0.0914016	1.1486	0	-1.20233e-10	-1.65131e-09	0
0.910733	4.86471	1.25323	0	1.23411	0.107622	0	-1.08319e-09	2.79973e-10	0
0.974144	-5.53542	-0.560634	0	-1.36918	0.0880384	0	7.31526e-10	5.43878e-10	0
0.993915	-4.69869	-1.22195	0	-1.19246	-0.106743	0	9.9876e-10	4.88872e-11	0
0.929669	0.0117084	2.84888	0	0.118343	0.692496	0	-6.74258e-10	2.36653e-10	0
0.901425	1.82509	-7.97432	0	0.120657	-2.01369	0	-3.21293e-10	6.33858e-10	0
0.963675	3.10746	4.76769	0	0.949152	1.03373	0	-7.87985e-10	-1.01052e-09	0
0.928431	3.20049	2.24456	0	0.869494	0.416223	0	-4.21546e-10	-7.25287e-10	0
0.935264	-3.52043	6.46209	0	-0.594344	1.71458	0	6.33295e-10	-3.17326e-10	0
0.973397	6.26895	3.10915	0	1.65093	0.502134	0	-5.83729e-10	-1.93158e-10	0
0.928143	1.72798	0.0349646	0	0.421737	-0.0615484	0	-8.81681e-10	-1.24636e-11	0
0.965645	5.57983	10.5907	0	1.78661	2.3499	0	-2.36268e-10	-4.56928e-10	0
0.987189	-6.96553	-4.24254	0	-1.86631	-0.749583	0	8.50792e-10	-1.83278e-10	0
0.957236	-1.53722	-9.91573	0	-0.775909	-2.34961	0	5.38521e-10	6.84186e-10	0
0.991935	-5.54313	2.69277	0	-1.23916	0.879719	0	2.85574e-10	-4.17861e-10	0
0.918954	-11.294	3.52382	0	-2.60434	1.31501	0	4.27146e-10	-1.19212e-10	0
0.931157	1.67692	-1.4185	0	0.350392	-0.413024	0	-2.23826e-10	-3.06229e-10	0
0.956426	-1.45684	-1.14021	0	-0.400591	-0.218286	0	5.57295e-10	1.02975e-09	0
0.97145	-3.95075	-3.48194	0	-1.10215	-0.686794	0	-7.54682e-11	9.87875e-10	0
0.984138	6.57064	-7.88313	0	1.27868	-2.18389	0	-3.24079e-10	1.54613e-10	0
0.976055	-0.951012	5.65142	0	-0.00221564	1.41322	0	-1.59153e-10	-6.68319e-10	0
0.954045	2.79604	-8.61122	0	0.331014	-2.20797	0	-3.19514e-10	7.36185e-10	0
0.973791	5.60877	1.85659	0	1.43956	0.224219	0	-9.27588e-10	-3.7437e-10	0
0.930443	4.85021	1.5288	0	1.24176	0.175241	0	-8.17215e-10	-3.14714e-10	0
0.984383	3.46709	-4.37124	0	0.666134	-1.20383	0	3.62888e-11	7.26116e-10	0
0.986267	6.21813	2.42754	0	1.61093	0.338396	0	-7.99205e-10	-1.30666e-10	0
0.974476	1.22227	-6.03024	0	0.0528398	-1.51637	0	-2.21216e-10	1.18797e-09	0
0.908116	2.5934	0.517533	0	0.651807	0.0207488	0	-2.46613e-10	1.61833e-10	0
0.995994	0.792124	3.33121	0	0.327728	0.778182	0	-7.12859e-10	-4.33185e-10	0
0.987872	-4.36317	3.16471	0	-0.933012	0.94668	0	7.41063e-10	-5.9586e-10	0
0.931425	10.4387	17.4324	0	3.24586	3.81712	0	-1.06741e-10	-1.36047e-10	0
0.963988	-2.12279	-5.52311	0	-0.740264	-1.2574	0	8.57286e-10	3.96847e-10	0
0.962189	1.15927	-5.83282	0	0.0455186	-1.46579	0	-8.67002e-11	7.61733e-10	0
0.973915	3.00711	6.88387	0	1.01054	1.55255	0	-6.06246e-11	-8.25314e-10	0
0.964142	1.55973	-4.37747	0	0.201928	-1.12802	0	-1.35937e-10	7.15082e-10	0
0.931575	-1.44287	-4.50161	0	-0.533465	-1.03649	0	7.56412e-10	9.38301e-10	0
0.903458	1.71578	-13.4661	0	-0.128572	-3.3451	0	-1.90546e-10	4.86609e-10	0
0.936031	-3.53537	-4.74521	0	-1.05233	-1.01092	0	7.61973e-10	8.77751e-10	0
0.970506	4.5468	4.17425	0	1.2752	0.831029	0	-2.62348e-10	-6.64099e-10	0
0.940184	-5.46086	7.44308	0	-1.02657	2.03186	0	1.37863e-10	-5.10765e-10	0
0.990046	2.00419	-8.96113	0	0.124218	-2.26099	0	-4.58159e-10	9.7028e-10	0
0.92629	4.82701	-2.04419	0	1.09126	-0.692926	0	-9.45661e-10	1.02743e-09	0
0.929249	1.33622	-3.75159	0	0.172935	-0.966721	0	4.43101e-10	5.80057e-10	0
0.950722	-5.00258	13.1622	0	-0.683244	3.40441	0	2.60868e-10	-4.77293e-10	0
0.941075	3.89049	-5.99769	0	0.703185	-1.61662	0	-3.62159e-10	1.15971e-09	0
0.917241	-5.65369	0.479494	0	-1.35578	0.345837	0	1.30299e-09	5.22252e-10	0
0.983283	2.4511	-3.3345	0	0.46103	-0.910465	0	-7.15844e-10	1.00089e-09	0
0.99955	2.62199	-2.78989	0	0.524678	-0.78492	0	-4.28297e-10	8.34395e-10	0
0.951934	1.14962	-7.16212	0	-0.0107191	-1.78874	0	3.21981e-10	1.01594e-09	0
0.90601	4.06321	9.47422	0	1.37244	2.13982	0	-1.06859e-10	-5.87951e-10	0
