0.956966	0.539009	-0.198329	0	-0.297493	-0.808514	0	0	0	0
0.940294	0.0170292	0.13957	0	0.209355	-0.0255438	0	0	0	0
0.943442	0.767245	-0.111254	0	-0.166881	-1.15087	0	0	0	0
0.979798	1.5123	0.951419	0	1.42713	-2.26845	0	0	0	0
0.973119	1.38226	-0.0457601	0	-0.0686401	-2.07339	0	0	0	0
0.963094	0.00425837	-0.846567	0	-1.26985	-0.00638756	0	0	0	0
0.90003	0.155803	1.21266	0	1.81899	-0.233705	0	0	0	0
0.944069	-1.15422	-0.0567578	0	-0.0851366	1.73133	0	0	0	0
0.986256	0.535269	-2.56498	0	-3.84746	-0.802904	0	0	0	0
0.95519	-0.219327	-0.804345	0	-1.20652	0.32899	0	0	0	0
0.985453	-1.75871	-0.934641	0	-1.40196	2.63806	0	0	0	0
0.955256	0.601867	-1.73284	0	-2.59926	-0.902801	0	0	0	0
0.98219	0.215873	0.550496	0	0.825744	-0.323809	0	0	0	0
0.91478	0.492637	-1.96143	0	-2.94215	-0.738956	0	0	0	0
0.921074	0.561943	0.362253	0	0.543379	-0.842914	0	0	0	0
0.979547	-0.438793	1.63512	0	2.45268	0.658189	0	0	0	0
0.906708	-0.275812	-0.483948	0	-0.725922	0.413718	0	0	0	0
0.982167	0.662882	0.711119	0	1.06668	-0.994323	0	0	0	0
0.948004	0.708753	0.0725667	0	0.10885	-1.06313	0	0	0	0
0.958701	-0.874669	1.18527	0	1.7779	1.312	0	0	0	0
0.973759	0.820476	0.13479	0	0.202185	-1.23071	0	0	0	0
0.960445	1.38159	0.0628871	0	0.0943307	-2.07238	0	0	0	0
0.982202	-2.45908	1.72112	0	2.58167	3.68863	0	0	0	0
0.986044	0.995425	-1.2086	0	-1.8129	-1.49314	0	0	0	0
0.92165	1.14413	-0.736434	0	-1.10465	-1.71619	0	0	0	0
0.924931	-0.111745	-2.63223	0	-3.94834	0.167617	0	0	0	0
0.916989	0.273643	-1.0295	0	-1.54426	-0.410464	0	0	0	0
0.977435	-0.306658	-2.35759	0	-3.53638	0.459987	0	0	0	0
0.963673	0.27318	-1.02044	0	-1.53065	-0.40977	0	0	0	0
0.959147	-1.86607	-0.0913962	0	-0.137094	2.79911	0	0	0	0
0.980328	1.74564	0.185975	0	0.278963	-2.61845	0	0	0	0
0.922948	-0.894409	-1.71166	0	-2.56748	1.34161	0	0	0	0
0.985203	-0.22579	0.207782	0	0.311673	0.338685	0	0	0	0
0.9336	-1.55157	-0.0651314	0	-0.0976971	2.32736	0	0	0	0
0.91466	0.322619	0.750795	0	1.12619	-0.483928	0	0	0	0
0.95343	-0.305862	-0.124439	0	-0.186658	0.458793	0	0	0	0
0.989784	0.653676	-0.424219	0	-0.636328	-0.980514	0	0	0	0
0.909268	-1.7597	1.26223	0	1.89335	2.63955	0	0	0	0
0.916158	-2.77679	-1.26338	0	-1.89507	4.16519	0	0	0	0
0.929917	0.358436	-0.472368	0	-0.708552	-0.537653	0	0	0	0
0.929671	0.380967	-0.000864398	0	-0.0012966	-0.57145	0	0	0	0
0.967947	-0.310153	0.357735	0	0.536603	0.465229	0	0	0	0
0.983965	-0.163713	1.54903	0	2.32355	0.245569	0	0	0	0
0.968905	-0.0748309	-1.58428	0	-2.37642	0.112246	0	0	0	0
0.921665	-1.60267	-0.144403	0	-0.216604	2.404	0	0	0	0
0.941135	-0.046257	1.2062	0	1.8093	0.0693855	0	0	0	0
0.993154	-0.543783	0.283924	0	0.425886	0.815675	0	0	0	0
0.994315	-0.938367	0.848228	0	1.27234	1.40755	0	0	0	0
0.977308	-1.29315	-1.41215	0	-2.11823	1.93972	0	0	0	0
0.940936	1.72712	1.87574	0	2.81361	-2.59069	0	0	0	0
0.938211	0.532468	-1.10374	0	-1.65561	-0.798702	0	0	0	0
0.97281	-0.995833	-0.181704	0	-0.272555	1.49375	0	0	0	0
0.909307	-0.274106	-0.159319	0	-0.238978	0.41116	0	0	0	0
0.93485	0.0687798	0.593428	0	0.890141	-0.10317	0	0	0	0
0.992415	0.703171	-0.957131	0	-1.4357	-1.05476	0	0	0	0
0.993224	1.46813	-0.222409	0	-0.333614	-2.20219	0	0	0	0
0.907594	0.434692	-0.357686	0	-0.53653	-0.652038	0	0	0	0
0.929625	0.726095	-1.28492	0	-1.92738	-1.08914	0	0	0	0
0.958264	-2.32531	1.35521	0	2.03282	3.48797	0	0	0	0
0.934259	-0.135019	0.105956	0	0.158934	0.202529	0	0	0	0
0.902754	-0.348986	1.35693	0	2.0354	0.52348	0	0	0	0
0.920251	0.949761	-0.0352819	0	-0.0529229	-1.42464	0	0	0	0
0.900363	-0.200659	1.13888	0	1.70832	0.300988	0	0	0	0
0.938107	0.792398	0.456781	0	0.685172	-1.1886	0	0	0	0
0.969422	-1.17307	-0.849689	0	-1.27453	1.75961	0	0	0	0
0.965727	-0.778564	1.31642	0	1.97462	1.16785	0	0	0	0
0.95513	-0.772659	-0.271563	0	-0.407344	1.15899	0	0	0	0
0.942788	1.49809	-0.501995	0	-0.752993	-2.24714	0	0	0	0
0.972844	-1.6567	-0.323969	0	-0.485954	2.48504	0	0	0	0
0.9851	0.596372	0.512242	0	0.768363	-0.894558	0	0	0	0
0.920291	-0.747856	0.520121	0	0.780182	1.12178	0	0	0	0
0.959718	1.19487	0.0843543	0	0.126531	-1.79231	0	0	0	0
0.941579	1.73252	1.2215	0	1.83225	-2.59878	0	0	0	0
0.936235	-0.718066	-0.844929	0	-1.26739	1.0771	0	0	0	0
0.93491	0.967398	0.655825	0	0.983738	-1.4511	0	0	0	0
0.993611	-1.32796	1.13145	0	1.69718	1.99194	0	0	0	0
0.938988	-0.326307	0.20884	0	0.313261	0.48946	0	0	0	0
0.91231	-1.49739	1.34488	0	2.01732	2.24608	0	0	0	0
0.985347	0.449198	-0.392391	0	-0.588587	-0.673798	0	0	0	0
0.948295	0.610177	-1.58158	0	-2.37237	-0.915265	0	0	0	0
0.911676	1.50859	0.163436	0	0.245154	-2.26289	0	0	0	0
0.928696	-1.6067	-0.345025	0	-0.517537	2.41005	0	0	0	0
0.957203	-0.0897821	-1.20021	0	-1.80031	0.134673	0	0	0	0
0.927777	0.433725	0.33232	0	0.49848	-0.650588	0	0	0	0
0.955201	0.126535	0.0249152	0	0.0373729	-0.189803	0	0	0	0
0.906292	-0.391579	0.918014	0	1.37702	0.587368	0	0	0	0
0.985677	-0.80858	0.316105	0	0.474158	1.21287	0	0	0	0
0.919506	0.111039	0.943804	0	1.41571	-0.166559	0	0	0	0
0.951553	0.836139	0.771054	0	1.15658	-1.25421	0	0	0	0
0.992455	0.198854	0.587279	0	0.880918	-0.298281	0	0	0	0
0.926798	0.558957	-0.30248	0	-0.45372	-0.838436	0	0	0	0
0.952669	-2.59996	-1.40889	0	-2.11334	3.89994	0	0	0	0
0.913537	0.336238	2.84513	0	4.2677	-0.504357	0	0	0	0
0.917321	-1.56897	-2.15223	0	-3.22834	2.35345	0	0	0	0
0.914041	1.42015	0.177135	0	0.265702	-2.13022	0	0	0	0
0.959859	-0.77954	-1.0843	0	-1.62645	1.16931	0	0	0	0
0.930208	0.0681016	1.6366	0	2.45489	-0.102152	0	0	0	0
0.940962	-1.03117	1.02852	0	1.54278	1.54676	0	0	0	0
0.939243	1.13737	-0.254482	0	-0.381723	-1.70606	0	0	0	0
0.984712	-0.195032	-0.55055	0	-0.825826	0.292548	0	0	0	0
0.936737	0.387709	0.696283	0	1.04442	-0.581563	0	0	0	0
0.979778	-0.995256	0.792638	0	1.18896	1.49288	0	0	0	0
0.950121	1.2605	1.57726	0	2.36589	-1.89076	0	0	0	0
0.990477	0.0177923	1.13508	0	1.70262	-0.0266884	0	0	0	0
0.938802	1.81838	1.85098	0	2.77647	-2.72757	0	0	0	0
0.987127	-0.564044	-1.06273	0	-1.5941	0.846066	0	0	0	0
0.97893	0.988766	-1.86479	0	-2.79719	-1.48315	0	0	0	0
0.965472	0.480721	-1.5604	0	-2.34059	-0.721082	0	0	0	0
0.969402	-0.719623	0.432049	0	0.648074	1.07943	0	0	0	0
0.930801	0.154272	-1.93504	0	-2.90255	-0.231408	0	0	0	0
0.953618	0.296893	-2.01889	0	-3.02833	-0.445339	0	0	0	0
0.91589	-0.192024	-0.915148	0	-1.37272	0.288035	0	0	0	0
0.914094	-1.79421	1.37915	0	2.06873	2.69131	0	0	0	0
0.979952	0.359122	1.20102	0	1.80154	-0.538684	0	0	0	0
0.911099	-1.03951	-0.364455	0	-0.546683	1.55927	0	0	0	0
0.949116	-1.10343	0.727713	0	1.09157	1.65514	0	0	0	0
0.979678	-0.601386	-1.49011	0	-2.23516	0.902079	0	0	0	0
0.913439	0.426405	2.03877	0	3.05816	-0.639608	0	0	0	0
0.927158	1.22368	0.484285	0	0.726428	-1.83553	0	0	0	0
0.994615	-1.25254	-0.51171	0	-0.767565	1.87881	0	0	0	0
0.995395	-0.129343	2.25923	0	3.38885	0.194014	0	0	0	0
0.966448	0.662515	0.316056	0	0.474085	-0.993773	0	0	0	0
0.971246	-1.7445	0.265991	0	0.398987	2.61675	0	0	0	0
0.957305	0.330768	-1.60972	0	-2.41458	-0.496152	0	0	0	0
0.96713	2.39616	-1.21309	0	-1.81964	-3.59424	0	0	0	0
0.954151	-0.11752	-3.03471	0	-4.55206	0.17628	0	0	0	0
0.97147	-0.34249	1.3359	0	2.00386	0.513736	0	0	0	0
0.945157	-1.15436	0.346746	0	0.520119	1.73153	0	0	0	0
0.939828	1.08652	-1.50645	0	-2.25968	-1.62978	0	0	0	0
0.911425	1.41751	-0.433007	0	-0.649511	-2.12627	0	0	0	0
0.977035	2.23802	0.933189	0	1.39978	-3.35704	0	0	0	0
0.918564	0.541085	0.505183	0	0.757774	-0.811628	0	0	0	0
0.969116	0.844997	1.40174	0	2.1026	-1.2675	0	0	0	0
0.944786	0.82867	-0.569974	0	-0.85496	-1.24301	0	0	0	0
0.900067	-0.18895	1.31267	0	1.96901	0.283425	0	0	0	0
0.927929	1.02378	-0.0865882	0	-0.129882	-1.53567	0	0	0	0
0.93199	1.50177	1.49354	0	2.24032	-2.25265	0	0	0	0
0.939655	1.62876	0.377771	0	0.566656	-2.44314	0	0	0	0
0.904775	-0.887709	0.659956	0	0.989935	1.33156	0	0	0	0
0.972941	1.0056	-0.771575	0	-1.15736	-1.5084	0	0	0	0
0.999876	-0.254669	0.327161	0	0.490742	0.382003	0	0	0	0
0.914628	0.742293	-0.263293	0	-0.394939	-1.11344	0	0	0	0
0.905426	-0.358811	-0.333114	0	-0.499671	0.538216	0	0	0	0
0.94178	1.14962	-0.374431	0	-0.561646	-1.72442	0	0	0	0
0.914112	-0.608611	-0.0166569	0	-0.0249854	0.912916	0	0	0	0
0.909411	2.51569	-0.39429	0	-0.591435	-3.77353	0	0	0	0
0.992212	-0.868604	1.55751	0	2.33626	1.30291	0	0	0	0
0.946897	-1.20585	1.68435	0	2.52653	1.80878	0	0	0	0
0.987852	-1.18041	-0.485571	0	-0.728356	1.77061	0	0	0	0
0.925443	1.26825	0.693369	0	1.04005	-1.90238	0	0	0	0
0.933181	-0.991967	0.145459	0	0.218188	1.48795	0	0	0	0
0.90801	0.223981	1.21734	0	1.82601	-0.335972	0	0	0	0
0.972517	-1.40685	-0.0167598	0	-0.0251398	2.11028	0	0	0	0
0.900755	-0.838495	-0.786726	0	-1.18009	1.25774	0	0	0	0
0.961363	-0.647191	0.965601	0	1.4484	0.970786	0	0	0	0
0.995957	-0.728011	-1.6238	0	-2.4357	1.09202	0	0	0	0
0.922406	-3.17816	0.0917576	0	0.137636	4.76724	0	0	0	0
0.936452	2.30848	-0.633796	0	-0.950694	-3.46272	0	0	0	0
0.902594	1.18432	0.701244	0	1.05187	-1.77648	0	0	0	0
0.985686	-0.432877	-0.826981	0	-1.24047	0.649316	0	0	0	0
0.928055	2.36036	0.945868	0	1.4188	-3.54053	0	0	0	0
0.901398	0.793877	0.413286	0	0.61993	-1.19082	0	0	0	0
0.981997	1.37875	-1.13947	0	-1.70921	-2.06813	0	0	0	0
0.915158	-0.157257	-0.215849	0	-0.323774	0.235886	0	0	0	0
0.92275	0.0969049	-0.674054	0	-1.01108	-0.145357	0	0	0	0
0.982109	-0.214662	-1.11525	0	-1.67288	0.321994	0	0	0	0
0.909747	1.70325	-0.425687	0	-0.638531	-2.55488	0	0	0	0
0.979886	0.066939	-1.105	0	-1.6575	-0.100409	0	0	0	0
0.967032	-0.985112	0.651824	0	0.977736	1.47767	0	0	0	0
0.901158	-0.962669	1.89466	0	2.84199	1.444	0	0	0	0
0.984777	0.312345	0.459202	0	0.688803	-0.468518	0	0	0	0
0.990332	-0.578664	0.160908	0	0.241363	0.867996	0	0	0	0
0.975441	0.584139	-0.215138	0	-0.322707	-0.876208	0	0	0	0
0.96104	1.00015	0.272441	0	0.408662	-1.50023	0	0	0	0
0.983636	-0.478843	1.01011	0	1.51516	0.718265	0	0	0	0
0.990429	0.0861749	0.309387	0	0.464081	-0.129262	0	0	0	0
0.904609	1.00777	-0.262988	0	-0.394482	-1.51165	0	0	0	0
0.950341	-0.283163	-0.388678	0	-0.583016	0.424744	0	0	0	0
0.902938	1.18247	0.662006	0	0.993009	-1.77371	0	0	0	0
0.953793	-0.433678	1.01327	0	1.51991	0.650517	0	0	0	0
0.972969	-1.90015	1.74458	0	2.61688	2.85023	0	0	0	0
0.968665	-0.401488	-0.407616	0	-0.611425	0.602232	0	0	0	0
0.926507	0.272071	1.35792	0	2.03688	-0.408107	0	0	0	0
0.919243	0.416543	-0.646414	0	-0.969621	-0.624814	0	0	0	0
0.923608	-1.02998	-0.0253802	0	-0.0380703	1.54497	0	0	0	0
0.976507	0.347542	-1.48021	0	-2.22031	-0.521312	0	0	0	0
0.923865	-1.48685	-1.16666	0	-1.74999	2.23027	0	0	0	0
0.967317	-0.985444	0.172257	0	0.258385	1.47817	0	0	0	0
0.996604	-0.776084	1.13345	0	1.70018	1.16413	0	0	0	0
0.986277	-0.253342	0.493425	0	0.740137	0.380013	0	0	0	0
0.935165	0.604008	-0.1606	0	-0.2409	-0.906011	0	0	0	0
0.982225	1.0208	0.362536	0	0.543805	-1.53119	0	0	0	0
0.935393	0.922051	-1.60517	0	-2.40775	-1.38308	0	0	0	0
0.936395	-0.308414	-1.19257	0	-1.78885	0.462621	0	0	0	0
0.988032	1.0052	-0.906176	0	-1.35926	-1.5078	0	0	0	0
0.918156	-0.067139	-1.14244	0	-1.71366	0.100709	0	0	0	0
0.91852	-0.568634	1.38383	0	2.07574	0.85295	0	0	0	0
0.972118	-0.36986	1.22659	0	1.83989	0.554789	0	0	0	0
0.92966	-0.125704	0.270534	0	0.405801	0.188556	0	0	0	0
0.984463	-0.531231	0.153204	0	0.229806	0.796846	0	0	0	0
0.948956	-1.04803	-0.322706	0	-0.484059	1.57204	0	0	0	0
0.945927	0.507905	1.3096	0	1.9644	-0.761857	0	0	0	0
0.943932	1.43562	1.58678	0	2.38017	-2.15343	0	0	0	0
0.91388	0.138542	-0.0472782	0	-0.0709173	-0.207813	0	0	0	0
0.956907	1.15214	-0.772824	0	-1.15924	-1.7282	0	0	0	0
0.93806	-0.588239	0.42926	0	0.64389	0.882358	0	0	0	0
0.997357	-2.62591	1.62681	0	2.44022	3.93886	0	0	0	0
0.958885	-0.10421	-1.02265	0	-1.53397	0.156316	0	0	0	0
0.92806	0.084681	-0.593798	0	-0.890697	-0.127021	0	0	0	0
0.96508	1.33333	-0.984157	0	-1.47624	-1.99999	0	0	0	0
0.918251	-0.197331	0.201693	0	0.302539	0.295996	0	0	0	0
0.901991	-1.30331	0.0821616	0	0.123242	1.95497	0	0	0	0
0.91446	1.0069	1.29912	0	1.94868	-1.51035	0	0	0	0
0.99588	-1.55295	-1.79711	0	-2.69567	2.32943	0	0	0	0
0.970159	-1.5125	0.724338	0	1.08651	2.26875	0	0	0	0
0.967146	-1.04026	0.122102	0	0.183153	1.56039	0	0	0	0
0.944547	0.716191	-1.91391	0	-2.87087	-1.07429	0	0	0	0
0.901834	-0.186733	-1.68287	0	-2.5243	0.2801	0	0	0	0
0.989772	-1.35077	0.462159	0	0.693238	2.02615	0	0	0	0
0.920802	1.294	0.146722	0	0.220082	-1.94101	0	0	0	0
0.903541	0.833141	1.33692	0	2.00538	-1.24971	0	0	0	0
0.913368	0.860291	-0.490741	0	-0.736112	-1.29044	0	0	0	0
0.906095	0.0346731	1.3536	0	2.0304	-0.0520096	0	0	0	0
0.91156	-0.579656	-0.170008	0	-0.255012	0.869484	0	0	0	0
0.980335	0.714536	-1.04149	0	-1.56224	-1.0718	0	0	0	0
0.923643	-0.931961	-0.481621	0	-0.722432	1.39794	0	0	0	0
0.966786	-0.913601	1.05834	0	1.5875	1.3704	0	0	0	0
0.959593	1.18574	0.981288	0	1.47193	-1.77861	0	0	0	0
0.996683	-0.491061	-0.186731	0	-0.280096	0.736592	0	0	0	0
0.976868	-0.474023	0.341765	0	0.512648	0.711034	0	0	0	0
0.926215	-1.00364	-0.782781	0	-1.17417	1.50546	0	0	0	0
0.916132	0.404828	-1.38565	0	-2.07848	-0.607242	0	0	0	0
0.924355	-1.51302	-0.0371745	0	-0.0557618	2.26953	0	0	0	0
0.939501	-1.2123	-1.15295	0	-1.72943	1.81845	0	0	0	0
0.904368	-1.0986	-0.569363	0	-0.854044	1.6479	0	0	0	0
0.973949	1.23188	-0.218101	0	-0.327151	-1.84782	0	0	0	0
0.988057	0.545735	0.253684	0	0.380526	-0.818602	0	0	0	0
0.998001	-1.19571	-0.115538	0	-0.173307	1.79357	0	0	0	0
0.959531	-0.148918	-0.453066	0	-0.679599	0.223377	0	0	0	0
0.992138	-0.701315	-0.769208	0	-1.15381	1.05197	0	0	0	0
0.952398	1.22302	0.303769	0	0.455653	-1.83454	0	0	0	0
0.995943	0.0109492	0.23112	0	0.34668	-0.0164238	0	0	0	0
0.951181	-0.131018	1.32672	0	1.99009	0.196527	0	0	0	0
0.939212	-0.432459	2.05881	0	3.08822	0.648689	0	0	0	0
0.993752	-0.0728764	-0.134138	0	-0.201207	0.109315	0	0	0	0
0.916435	-0.887693	-0.536555	0	-0.804833	1.33154	0	0	0	0
0.980838	0.275924	-0.758432	0	-1.13765	-0.413885	0	0	0	0
0.938767	0.180644	-0.456945	0	-0.685417	-0.270967	0	0	0	0
0.933249	-0.306312	-0.725476	0	-1.08821	0.459469	0	0	0	0
0.989016	0.029227	1.36268	0	2.04402	-0.0438404	0	0	0	0
0.903465	-0.580965	-0.9641	0	-1.44615	0.871447	0	0	0	0
0.928555	-1.4199	-0.063638	0	-0.0954571	2.12984	0	0	0	0
0.913732	-0.347877	0.300058	0	0.450087	0.521816	0	0	0	0
0.954119	-0.634637	0.905076	0	1.35761	0.951955	0	0	0	0
0.980613	0.276425	0.193974	0	0.290961	-0.414638	0	0	0	0
0.914218	-1.18633	-0.116841	0	-0.175262	1.7795	0	0	0	0
0.9645	0.219871	-0.0399673	0	-0.0599509	-0.329807	0	0	0	0
0.946653	0.875698	-2.00021	0	-3.00032	-1.31355	0	0	0	0
0.961411	-0.656158	0.821173	0	1.23176	0.984237	0	0	0	0
0.950688	-0.679002	-1.48304	0	-2.22456	1.0185	0	0	0	0
0.947517	2.2599	1.55257	0	2.32886	-3.38985	0	0	0	0
0.940263	2.02402	0.414319	0	0.621479	-3.03603	0	0	0	0
0.996472	-1.11218	0.0843588	0	0.126538	1.66826	0	0	0	0
0.942763	-0.346736	0.965005	0	1.44751	0.520104	0	0	0	0
0.970879	0.106996	-0.691902	0	-1.03785	-0.160494	0	0	0	0
0.950986	-0.382803	-0.093337	0	-0.140006	0.574205	0	0	0	0
0.992391	-0.364521	-1.60623	0	-2.40934	0.546782	0	0	0	0
0.932303	-0.813326	-1.21102	0	-1.81653	1.21999	0	0	0	0
0.905556	-0.102368	-1.40728	0	-2.11093	0.153552	0	0	0	0
0.977392	0.524771	1.3738	0	2.06069	-0.787156	0	0	0	0
0.961046	-0.64336	0.829081	0	1.24362	0.965039	0	0	0	0
0.946636	-0.481335	1.06287	0	1.59431	0.722003	0	0	0	0
0.957401	0.369075	-0.693281	0	-1.03992	-0.553613	0	0	0	0
0.97044	-0.0691353	0.463173	0	0.694759	0.103703	0	0	0	0
0.933657	0.304916	-0.569477	0	-0.854215	-0.457374	0	0	0	0
0.912359	-0.126593	1.40156	0	2.10233	0.189889	0	0	0	0
0.985871	2.16804	-0.650073	0	-0.97511	-3.25205	0	0	0	0
0.965147	0.745007	0.773507	0	1.16026	-1.11751	0	0	0	0
0.954825	-0.0743104	0.428548	0	0.642822	0.111466	0	0	0	0
0.95445	-0.616502	-0.413971	0	-0.620957	0.924753	0	0	0	0
0.969485	0.588217	0.145398	0	0.218097	-0.882325	0	0	0	0
0.962111	-0.16998	0.0842699	0	0.126405	0.254969	0	0	0	0
0.971665	0.314947	1.08644	0	1.62967	-0.472421	0	0	0	0
0.930487	-0.378661	0.580728	0	0.871093	0.567991	0	0	0	0
0.997467	-0.219211	0.155379	0	0.233068	0.328816	0	0	0	0
0.99155	0.0358408	0.270533	0	0.405799	-0.0537612	0	0	0	0
0.966728	-0.223313	-0.090158	0	-0.135237	0.33497	0	0	0	0
0.952715	-0.481338	-0.373977	0	-0.560965	0.722007	0	0	0	0
0.902537	-0.528311	0.812597	0	1.2189	0.792466	0	0	0	0
0.943554	0.0240972	0.559197	0	0.838795	-0.0361458	0	0	0	0
0.900878	-0.466577	-1.34694	0	-2.02041	0.699866	0	0	0	0
0.995074	-0.577346	-0.897216	0	-1.34582	0.866019	0	0	0	0
0.983376	0.159889	1.00173	0	1.50259	-0.239833	0	0	0	0
0.994678	0.0727515	-1.07636	0	-1.61454	-0.109127	0	0	0	0
0.941186	-0.898679	-0.856986	0	-1.28548	1.34802	0	0	0	0
0.901509	0.60612	0.234943	0	0.352414	-0.90918	0	0	0	0
0.957307	-2.22734	0.639501	0	0.959252	3.341	0	0	0	0
0.933759	2.16097	0.186498	0	0.279747	-3.24145	0	0	0	0
0.931968	0.687077	0.403023	0	0.604534	-1.03062	0	0	0	0
0.953592	0.105351	0.854638	0	1.28196	-0.158026	0	0	0	0
0.968111	0.666599	1.0368	0	1.5552	-0.999899	0	0	0	0
0.989929	1.83999	-0.192321	0	-0.288482	-2.75998	0	0	0	0
0.949386	-0.157442	-1.98061	0	-2.97091	0.236163	0	0	0	0
0.96215	0.944958	0.0738153	0	0.110723	-1.41744	0	0	0	0
0.963293	-0.374648	-0.428073	0	-0.64211	0.561972	0	0	0	0
0.916833	-0.415308	0.0614256	0	0.0921385	0.622962	0	0	0	0
0.972515	1.38503	0.194933	0	0.2924	-2.07755	0	0	0	0
0.935437	-1.00834	-0.759921	0	-1.13988	1.51251	0	0	0	0
0.986315	-0.0827592	-0.028775	0	-0.0431625	0.124139	0	0	0	0
0.95789	-1.05827	-0.306766	0	-0.46015	1.5874	0	0	0	0
0.967829	-0.0113338	0.5019	0	0.75285	0.0170007	0	0	0	0
0.947205	0.554677	-1.59984	0	-2.39976	-0.832016	0	0	0	0
0.991349	0.646713	-0.314346	0	-0.471519	-0.970069	0	0	0	0
0.999744	-1.29368	-0.877236	0	-1.31585	1.94052	0	0	0	0
0.937498	-0.652088	1.58361	0	2.37542	0.978132	0	0	0	0
0.941509	-0.791318	0.176984	0	0.265476	1.18698	0	0	0	0
0.977297	-0.453124	1.06613	0	1.5992	0.679687	0	0	0	0
0.910356	-1.62066	-0.471493	0	-0.707239	2.43099	0	0	0	0
0.93265	-0.610223	-0.475096	0	-0.712644	0.915335	0	0	0	0
0.986984	0.965696	0.226385	0	0.339577	-1.44854	0	0	0	0
0.901197	-1.18088	-2.3631	0	-3.54464	1.77132	0	0	0	0
0.97458	1.29562	-0.642185	0	-0.963277	-1.94343	0	0	0	0
0.9747	0.926871	1.63498	0	2.45247	-1.39031	0	0	0	0
0.963137	0.484909	1.52641	0	2.28961	-0.727364	0	0	0	0
0.964628	0.875946	1.2962	0	1.9443	-1.31392	0	0	0	0
0.926933	1.77336	0.175683	0	0.263525	-2.66004	0	0	0	0
0.918534	1.52148	0.485234	0	0.72785	-2.28223	0	0	0	0
0.940431	0.474649	0.932145	0	1.39822	-0.711973	0	0	0	0
0.9982	-0.297726	-0.585955	0	-0.878933	0.446589	0	0	0	0
0.966429	-1.139	-2.55072	0	-3.82608	1.70851	0	0	0	0
0.916586	-0.591848	0.898425	0	1.34764	0.887773	0	0	0	0
0.975582	0.36381	-0.936152	0	-1.40423	-0.545715	0	0	0	0
0.945111	-1.19149	-0.847694	0	-1.27154	1.78724	0	0	0	0
0.922564	0.767549	0.288454	0	0.432681	-1.15132	0	0	0	0
0.90579	1.73951	-1.62916	0	-2.44375	-2.60927	0	0	0	0
0.948856	-0.103784	-0.254058	0	-0.381087	0.155676	0	0	0	0
0.994989	-1.69531	0.0811377	0	0.121707	2.54297	0	0	0	0
0.979578	0.542988	1.198	0	1.797	-0.814483	0	0	0	0
0.952075	-0.727327	0.422729	0	0.634094	1.09099	0	0	0	0
0.990462	-0.808504	-0.159602	0	-0.239403	1.21276	0	0	0	0
0.973046	-0.462709	1.30456	0	1.95684	0.694064	0	0	0	0
0.960357	1.71175	0.0537111	0	0.0805667	-2.56763	0	0	0	0
0.941495	0.971509	0.28411	0	0.426164	-1.45726	0	0	0	0
0.957305	0.0551676	0.262091	0	0.393137	-0.0827514	0	0	0	0
0.918916	0.490549	1.34433	0	2.01649	-0.735823	0	0	0	0
0.975679	-0.550075	0.612117	0	0.918175	0.825113	0	0	0	0
0.90102	-1.66248	0.0497827	0	0.074674	2.49372	0	0	0	0
0.979931	0.809835	-1.70148	0	-2.55222	-1.21475	0	0	0	0
0.971115	1.98214	-0.227413	0	-0.34112	-2.97321	0	0	0	0
0.986967	0.581712	-0.951621	0	-1.42743	-0.872568	0	0	0	0
0.971398	1.12217	0.472802	0	0.709203	-1.68325	0	0	0	0
0.98197	-0.62428	-1.3039	0	-1.95585	0.93642	0	0	0	0
0.968896	0.318292	-0.289567	0	-0.43435	-0.477438	0	0	0	0
0.942031	-0.204121	-1.68185	0	-2.52277	0.306182	0	0	0	0
0.912301	1.16338	-0.380429	0	-0.570644	-1.74507	0	0	0	0
0.979544	-1.12955	-1.12723	0	-1.69085	1.69433	0	0	0	0
0.935687	0.351831	0.477838	0	0.716756	-0.527746	0	0	0	0
0.912762	1.42374	-0.125864	0	-0.188795	-2.1356	0	0	0	0
0.924936	0.624491	-1.22283	0	-1.83424	-0.936737	0	0	0	0
0.997035	-0.373174	1.87089	0	2.80634	0.55976	0	0	0	0
0.981713	0.127864	0.419962	0	0.629944	-0.191795	0	0	0	0
0.967741	0.14893	0.164823	0	0.247235	-0.223395	0	0	0	0
0.990629	-1.01579	0.0689977	0	0.103497	1.52368	0	0	0	0
0.906064	-0.938315	0.704337	0	1.05651	1.40747	0	0	0	0
0.967164	-0.551138	-0.466921	0	-0.700381	0.826708	0	0	0	0
0.965876	-0.165572	0.545544	0	0.818317	0.248358	0	0	0	0
0.968492	0.463485	0.555682	0	0.833524	-0.695227	0	0	0	0
0.978806	0.0027402	-0.177884	0	-0.266826	-0.0041103	0	0	0	0
0.946916	-1.75782	0.105244	0	0.157867	2.63673	0	0	0	0
0.915155	0.147201	-0.296247	0	-0.444371	-0.220802	0	0	0	0
0.969651	0.584249	0.10603	0	0.159045	-0.876374	0	0	0	0
0.997284	-0.166014	3.16643	0	4.74965	0.249021	0	0	0	0
0.917044	-1.29475	0.592251	0	0.888376	1.94213	0	0	0	0
0.933951	-1.46405	1.73855	0	2.60782	2.19607	0	0	0	0
0.977724	-0.244773	-1.47604	0	-2.21406	0.36716	0	0	0	0
0.969084	-2.3955	-0.288459	0	-0.432688	3.59325	0	0	0	0
